0.03706226358356157,0.5004470417354104
0.6459583487118076,0.444222242471379
0.566004546606936,0.9590218786709817
0.892050364260444,0.13558778514892045
0.7923756620938723,0.6232778945828132
0.050606988560535804,0.3599010155971557
0.23341378946567992,0.07783631606845709
0.5388800279714177,0.9298225741061329
0.32311751938124933,0.8705107595309866
0.6946597150967815,0.13435667068149715
0.8582912149957836,0.6011259241055478
0.9269757571366751,0.7159521213171821
0.7397196515957757,0.343592867239238
0.8066803083202468,0.9317399640630004
0.8614599943159422,0.43702471777075746
0.7568494246966349,0.485001760093943
0.10912214060789349,0.04270156032201755
0.07794231061080958,0.20030276258167412
0.1608222603164179,0.4971400385594327
0.6992779751716912,0.5374356944247016
0.42211117005637844,0.64924227065607
0.30464991199500346,0.46440530909286115
0.7570987544304725,0.40145783452967065
0.18058906089794613,0.8994112837108978
0.7196920160698008,0.3669327709733545
0.37097318804074364,0.5293311503643464
0.5964741811291071,0.22384698666428604
0.0027005508854507365,0.20899506105984256
0.7831802619221067,0.14347717058214893
0.4599877486662678,0.19529953717509585
0.2092874200808037,0.1707639141718199
0.40374725687244983,0.16827581552205806
0.027482637310466407,0.1100693539431793
0.16823292108431875,0.49027514595390176
0.059717743408587265,0.022428664588240554
0.44802301613879536,0.4077429699364221
0.7034432643204898,0.05111609577567855
0.4033032286102771,0.39660883317322315
0.02666318348760488,0.9655266693463845
0.21891048730584062,0.09427085808727598
0.4745859964984993,0.16475913921727214
0.6224516266297508,0.3463590883663883
0.12394559081207679,0.051891213711062756
0.7276762522071927,0.27508883909350257
0.7878393004982515,0.46540390543092125
0.9329188612227477,0.3005481547755733
0.24997277230860593,0.2658141555645557
0.814669276304247,0.6291039660036514
0.3447391414422116,0.09371587676346804
0.6823986354126962,0.9692673615320359
0.5922577203633888,0.003656253999381409
0.030301702624801474,0.0905344338646138
0.17033394800896273,0.03660599501316042
0.05394364289272591,0.6543117427060607
0.9003008479717652,0.2006885178377079
0.9738472085998244,0.4768778930603198
0.8035886919396744,0.9173756193484481
0.9400898416238018,0.0342118098014057
0.30472301506683275,0.6069324957691097
0.9465394571002984,0.08777946939552494
0.2934335334905279,0.8499056206126745
0.11467367043702636,0.38986340572881006
0.3341820354500151,0.6800477637226573
0.9285194009751482,0.1746309983541544
0.7397944619097108,0.733951109542429
0.8356572757486259,0.5533365485015243
0.9235030947918336,0.36282545180388404
0.41472280352151714,0.22940481785296707
0.7794651664997558,0.48061499256763074
0.2694574655661808,0.16974314679987923
0.7206290569360773,0.6057046421994137
0.7106269351909337,0.3867995511699919
0.4871139231527861,0.15388942637798064
0.7106972616289918,0.02295364307460368
0.46692801335451095,0.758451444595003
0.6773309756860224,0.097087422907989
0.2371709391525738,0.8436549514632237
0.6423798282179413,0.8785337851360124
0.8722580153359387,0.4499043335500984
0.8968943273184334,0.7328577834858824
0.3337115943204053,0.3700930699830244
0.07205680902929257,0.399333028397552
0.9556910314836116,0.10499657942705087
0.5688945078203309,0.1101319003874569
0.08088908956892693,0.6491389364778911
0.24068698799754196,0.048820011151171294
0.15267306518144252,0.6445567693046647
0.5855573116639089,0.011657693327284613
0.22992465859280575,0.9672487542685885
0.2200816262569537,0.5624504276779785
0.4196215533088272,0.7811481796741506
0.6043531769433338,0.7886411911464313
0.5352199061376762,0.18815992375824486
0.17760979847902114,0.0791280794241882
0.8255133986942014,0.11253212837987048
0.02399452670576596,0.966415234665604
0.19925680714234062,0.8932838160919792
0.08577235869356414,0.4652346998388167
0.22275262941017993,0.8294718688774682
0.6154214077356693,0.6418054512559143
0.7614015465118643,0.8717002548238517
0.3460485965226583,0.6031066228529431
0.4455965517298156,0.11094445207615511
0.8353788699587615,0.5943961772598659
0.8148015989318974,0.20598751393644021
0.539182052072547,0.4641741163975044
0.7280087146361,0.07723850266312171
0.3461492746469014,0.4845412876725472
0.07152706327983449,0.5527024618264023
0.7353178513396377,0.4228516428478706
0.6484101419672689,0.6058693045280353
0.21416703052731056,0.35054610548888776
0.9957439010031132,0.3352033364485244
0.4308296698257891,0.08418726362988915
0.21788672598622705,0.16528304479670652
0.9309335366408057,0.7263629378284097
0.874721280302824,0.9865748639041815
0.6121432070699588,0.9313455426041871
0.535716614518804,0.41873990273308204
0.9480541064675448,0.903092113314354
0.9496040970777925,0.48419070909701833
0.7734583764006464,0.4069813077851562
0.9973018734721234,0.9203048723560984
0.29204370049745665,0.9341953770676175
0.18458540657482436,0.09586730620466477
0.7223587941429438,0.2942974008882182
0.5194567670029878,0.639251250565777
0.04056193824719667,0.7451850265811202
0.27598330744917876,0.4323944899262846
0.34478851756596596,0.7420890569443837
0.7467917485684545,0.2873031060617959
0.10336165460995217,0.2993333705400607
0.41108052018170826,0.07755763236885971
0.15321155255518004,0.7627303735165747
0.7004239803876297,0.976403291337237
0.9796508387179207,0.876143795507063
0.37258076625180436,0.16134569370220575
0.31193992450841446,0.4631537234343711
0.5259404554857073,0.542073929478328
0.35971428421535445,0.8526939547687973
0.2851868646548187,0.4631580291203391
0.8868112739868407,0.8071380170499853
0.2973986249231626,0.24260325677789885
0.806670170423149,0.010058075296037416
0.13147961071933167,0.5308632116698714
0.5358362199429954,0.16572940312408424
0.05025977642786461,0.20393928128238403
0.7699973269786086,0.46574771668683457
0.9792896506610064,0.7855357480259465
0.9792357053804376,0.03512364246085742
0.18503931342617141,0.013187976753802011
0.4323571987780902,0.3382689791584961
0.05126266631101639,0.5460156784297958
0.09381763227297912,0.31161519335002985
0.24723275506477205,0.8021270073846666
0.41821862550745503,0.26035497590551726
0.044007510165451125,0.42956307558205065
0.6274841725526001,0.6752264362990579
0.9125522506339817,0.8085652184764885
0.2473734688276722,0.13566542970879647
0.7583102274043946,0.7895071313710972
0.5088301878465372,0.830996791552341
0.5518577183315405,0.27959335607750957
0.1687379408282208,0.017046708507992392
0.6430932585926761,0.8969743387125526
0.9061612819140963,0.4674869367564919
0.6654866170484767,0.9286193315700291
0.814009442757525,0.6026477628591912
0.4144275737632417,0.5184095474492791
0.1707908905576534,0.18294937963584712
0.6837882484463385,0.9921131494059027
0.5470665179309748,0.4081456197364173
0.3519012588568887,0.454891698646831
0.8029462043611253,0.45251607360718427
0.9592624048128686,0.1553048981519185
0.3149067173872221,0.5219984206390252
0.41187647346833334,0.851067731011687
0.8276009370306416,0.9313258795850202
0.6124635955198678,0.030596057448557312
0.5745086937973595,0.5497480490509635
0.48758721444923403,0.2798494978660362
0.7093958240281814,0.9116238450083326
0.10245747443427511,0.6686923136997897
0.37130245591439837,0.5147929823920347
0.8957009744088935,0.9603205161287037
0.6435541543948969,0.1950870626522323
0.9207090612188134,0.18112947533929225
0.3833032246047664,0.8281766354782608
0.3161961886979576,0.27088757763966664
0.9499136882862831,0.9438038044925102
0.31739442505363635,0.39253503497822007
0.2819476055767497,0.13151459706844304
0.2502239377301051,0.9801710538519083
0.07926159721019232,0.22975203362694752
0.19999464405676515,0.07953201754532813
0.5262497299547035,0.7430190416595807
0.8382837856085354,0.6311168658631093
0.817808850710061,0.005365870461830569
0.2821955902454194,0.9611702761952091
0.06937939249910752,0.267622925221762
0.4828427766395039,0.26786315656753135
0.5461286497081915,0.04713710527610748
0.2359438127769965,0.9575665531161668
0.14421674720855404,0.9054920353407162
0.1779116667063172,0.9928165485511329
0.6745974749148405,0.6469309181610333
0.14221259498439565,0.05457642063719714
0.7594671296075394,0.17615204536163231
0.18959837890153597,0.8226931179371308
0.8748187657203174,0.04879989120395545
0.9607655640842063,0.5347166971435385
0.382385311862687,0.10706056977270517
0.3898651315404429,0.9875173198155641
0.2807676874434898,0.131313347183873
0.1452528707312899,0.12690731423785606
0.3524186383030665,0.9149640694534399
0.07696364771238984,0.19197768723536013
0.9393081767178628,0.9968988906033817
0.9799236467360455,0.24594712305286803
0.35437153686609957,0.9508376113698151
0.4850761600122324,0.703411719552221
0.3132718017154925,0.0213423649925224
0.3453707809066626,0.748175985023838
0.781936738211226,0.5688693106725811
0.4640681709198229,0.5381312616568444
0.44228724501364414,0.5344359238166306
0.8329763143056964,0.2004568931207058
0.5943108372060824,0.9327918719473288
0.8483439516095506,0.17945703343105002
0.9634503860680288,0.8400425982403082
0.167918304479878,0.2658915284272012
0.20235759117000895,0.05306406023790511
0.978372067637305,0.4092917786122061
0.8726820139429228,0.11456869969815553
0.01392309485345311,0.8697787681408903
0.794008049394172,0.9915602547596322
0.6854720367059045,0.5252321861462058
0.7660367956394932,0.09252874898476948
0.5403813017971225,0.4411909902532002
0.1463379903917461,0.600385257739825
0.32316442173895166,0.5063878265297653
0.3735096502059675,0.31812820278893983
0.3584398232587168,0.6010367853268477
0.9804997945066054,0.9361511121989349
0.8621861017528146,0.8352260317008726
0.2867938203820377,0.9767182864069627
0.2697542025324974,0.12317917944542711
0.5008068399228497,0.7322153225201151
0.34101331777014443,0.6452775318072835
0.2823924082123497,0.9669323285435206
0.45290301836931623,0.47786050539109304
0.5314306973565034,0.8749008638850044
0.9865309791290969,0.5284793862785214
0.44155535842900484,0.6178003702429865
0.06927870524999513,0.4254795055826409
0.8474792362044978,0.7774092725754389
0.05935275730770584,0.8544820203013861
0.38402456202526414,0.9812723701806126
0.3666156494170305,0.2146502886365942
0.5487045608019355,0.88384815393113
0.4310942123251523,0.8674726962267233
0.7113640052109604,0.36151988813189895
0.30060437598876355,0.5053321299781219
0.39901256143490793,0.3725423358967379
0.6517197391789492,0.8751287170068903
0.5844157598548008,0.14619796964054443
0.2199125289919336,0.3709214036487216
0.6146809235231072,0.13951819304520519
0.08154957152251452,0.3206444489595893
0.28297950474068,0.029490478548410803
0.5387947315962944,0.921315508438823
0.5343612167570312,0.7374133941828113
0.8284115994057343,0.8376968637182919
0.9130469427483352,0.4413979302289045
0.6824348612443774,0.12072771422181106
0.8799786413296934,0.37823818046492874
0.4753524894931702,0.8902986817558748
0.2867567803913995,0.18991108326115247
0.8235897881811023,0.5988491466831125
0.08483771555677577,0.028049750596126133
0.35127098398513656,0.007484380082901421
0.8324303625945387,0.18365968370932495
0.2741719494757666,0.3887744412097869
0.5117145973129736,0.43234882195342383
0.628659352285357,0.6598426200294377
0.4362092784563516,0.09703842282599384
0.9791119154219007,0.6912145978041486
0.08354303288735399,0.44168416319167036
0.7535723428878396,0.9917778471195944
0.06600721813678334,0.009492213460639332
0.47993978047869745,0.4221028136563262
0.89440830122064,0.8264867563548934
0.3315744597030835,0.41876195282911144
0.5828565226942852,0.8841647008262403
0.20193419343550134,0.39187139986472397
0.08845800945083204,0.6412793660017405
0.026558301619333036,0.93504557392681
0.5237259510115932,0.573903276242509
0.0852831242977613,0.2322351323131976
0.46877831834787465,0.8573652946815586
0.5390512823762936,0.2846189986457063
0.9820751209256933,0.6614492458150223
0.528380693693377,0.20237052867618743
0.2985584463382871,0.8998513861598609
0.13289543674831616,0.5315816429586998
0.6199640372251373,0.3548593395564721
0.7687056352205682,0.9099568023137456
0.8575403595151123,0.7379966491890321
0.20358029340998351,0.059876082251464346
0.4328282762894149,0.3120900960984325
0.19390906016173792,0.8713758278919369
0.216070861993108,0.822767772552296
0.9376412738621457,0.11973052418370922
0.9135774709377097,0.3971479895876566
0.2119511389390374,0.18646986599842363
0.0377121070547175,0.49875711088550856
0.38432605475237747,0.8514438396758527
0.8330120722146263,0.056992510235110094
0.4013154310503494,0.38919244873110526
0.17763232652071825,0.25070519257806434
0.26335158983507867,0.6941248697469063
0.3402071277219051,0.1111549079986599
0.22041600423891305,0.4421760378250639
0.5648380008958033,0.2454914561135857
0.699620188840623,0.21541811384857146
0.6708072600123643,0.6093582379246396
0.17576060208656763,0.7510551328263154
0.3942340806010829,0.5395350934903018
0.5977707145902543,0.6281341038779766
0.4423406226516341,0.05598459451356308
0.786697026612793,0.8596325252736037
0.49016384793804446,0.5789928151403846
0.26847246676474557,0.8986742900282301
0.6856663561977449,0.22188506565356658
0.8174620606052692,0.9861203915276663
0.3459553972345395,0.9955272869698087
0.4831280168750226,0.1787221067757
0.7168799744485254,0.3388720517184315
0.7323334302324497,0.5834459537367421
0.10765147469206393,0.5280764039351128
0.8508374936724399,0.477798541108551
0.5393212001915052,0.8631386825584603
0.4466541735442261,0.49268934906912776
0.5828099574693226,0.8238569694362355
0.20311802345024133,0.09355805592240873
0.7611925749141003,0.5525851293868146
0.30274799901354565,0.8921540281025877
0.8846021018069079,0.541473227168932
0.9884330884379069,0.8359632933412916
0.7480496216653506,0.2912820422927942
0.010819915108138622,0.6785933118958584
0.7351163757143658,0.3506668763068854
0.478761057332452,0.5671720816305664
0.24983276646846342,0.6976187690278328
0.562509513155105,0.38552814508273325
0.10960397365722019,0.5539471370137161
0.31967645075309536,0.7248793653095867
0.1725358705310005,0.3943939616187514
0.19621610572975412,0.4082735222042737
0.5763780129381806,0.10690520498052158
0.05480254893384695,0.4822680108386963
0.20154465858501813,0.5050972004645714
0.16717501818504454,0.1007903259396713
0.5375156411326693,0.923187288546492
0.8685398143295837,0.5155260884431379
0.39730958844865405,0.06607770531994395
0.27635675433395823,0.31424420498649075
0.9415404518012241,0.11720293918064606
0.9479683496808716,0.4767324654120373
0.43404643347464245,0.2622705874541672
0.9625423303368432,0.18608324426928458
0.571343479903286,0.510755866373313
0.1995105048040996,0.22295782154020605
0.9854216520366308,0.7907978396686597
0.7334444771946186,0.9028962635024046
0.09855489334843459,0.703544662411609
0.7505178979292803,0.2253695427205431
0.45705671112223056,0.97441759046048
0.32676830014954694,0.7623486454926863
0.16527916522791608,0.6671800277448112
0.2694445848110114,0.5087992186323983
0.3723788924506787,0.8703243169271798
0.7448560776423018,0.504151452822573
0.6872381089195667,0.42766295357051043
0.8042795168605902,0.2574591956685067
0.5441487824344085,0.5856419049277907
0.38807685787841606,0.04659113311376162
0.16995784216666954,0.6404702216496623
0.21134921752589986,0.7581460858219877
0.5049018169110864,0.9531328097540117
0.8478299952913613,0.7273707661348875
0.372507156856676,0.04351305684625384
0.5566440937196554,0.7456712943722382
0.9210665029144224,0.20267368195938917
0.1584545241106231,0.980475768113432
0.7394566243424846,0.48460765501667447
0.7384823209694978,0.1494312369580021
0.5440452570975142,0.6686356202885024
0.6037836352792453,0.16116298928181982
0.13678600703760502,0.6248297697299412
0.8843506699844249,0.13811640512468448
0.007100125386372058,0.08280884198101934
0.7852133029592052,0.39078026792427556
0.45578170979682664,0.9940244753900569
0.6111454400621537,0.2633192328818589
0.7009629296271276,0.001979038640575137
0.28153296323453536,0.698630432898508
0.1708301082761795,0.03267529112531964
0.5182393619891258,0.3278141158390715
0.9712006029621438,0.10161230001056776
0.8021761567250434,0.38847851016831314
0.8054176832408594,0.4451006124582577
0.6674166300988853,0.32662129124438255
0.2245855215274074,0.4524247663959887
0.8002058342528836,0.34530610006213014
0.22990208981718896,0.41586497718288595
0.09589205976918347,0.31572943911834805
0.5728398719032455,0.5455206235234549
0.5974503028673294,0.290017218117237
0.024794641182336763,0.026496854338314835
0.33900064396338736,0.19646083901913114
0.5689697676195375,0.26535877317272083
0.761919170513752,0.6013719691432919
0.6623317293680221,0.7355266974056349
0.5216117917464669,0.4265717538954006
0.30842388272288024,0.06292680038326415
0.7944288138451335,0.5001034925167838
0.09972442153178152,0.926626391255746
0.5820023710925061,0.6235576432049836
0.43865140169444883,0.12612195542821325
0.9995322787903187,0.16817652602449862
0.3662461752155134,0.9993350527826991
0.1221031850064267,0.4994935472918073
0.47965792419354014,0.24763954982468006
0.9246167895943446,0.4141896219577419
0.011587858371625015,0.47355021999401437
0.004708432094732484,0.7084973492339469
0.8690361192826421,0.9056756124897973
0.04793264973490152,0.6752250738169314
0.30472621185137616,0.4726388342039247
0.3004456742012438,0.3050124481453633
0.13273903957760835,0.6257271138072289
0.08856773678790097,0.9641904879337676
0.043824628842422775,0.9640747731991979
0.19155465988417086,0.0834694963584467
0.7448061957320778,0.5308846961591173
0.7689277434542054,0.508457579753513
0.630541057620284,0.08268064232083838
0.6738512612948936,0.5124495689153958
0.9622252696081137,0.006193008243294829
0.0683020529322147,0.6762533746643663
0.9261623180345083,0.42171146472376075
0.7109375099298272,0.5605351238154672
0.39090019787807884,0.46541619556674185
0.6016340027601136,0.028883735261047483
0.30561864734582056,0.7380634444590869
0.25812289704916447,0.47314902207081044
0.25672342781410495,0.35761255098458966
0.6505436693261817,0.7436978331125583
0.9568249540088473,0.47680848653020247
0.20276149153524003,0.33692423701283214
0.05849373834786187,0.23955848066495466
0.5845434818312052,0.6110956847822738
0.24147838641282016,0.1815935397088525
0.09805352728150507,0.17864222760178172
0.5014106143429023,0.255175698037142
0.8837033318089749,0.5648490009975257
0.34016777856003577,0.4310758547411221
0.039993817840038415,0.7328876541297196
0.7510878249578159,0.36363398212290243
0.7254899769382289,0.27247955296895143
0.21949994666916084,0.22823520659678864
0.19668362860132604,0.6058615373893338
0.6421102241672513,0.7277376342194678
0.10376699719148075,0.7662661478003396
0.4782734250879017,0.3784793205771405
0.5030752462039717,0.4327662409304067
0.20008771474900222,0.39501760943443753
0.6460711625207214,0.7152230081073805
0.9150165917123873,0.19438409482245023
0.8909985474024501,0.8003483635366768
0.7129683874352871,0.9795019836465889
0.13788102862330076,0.7765959688479905
0.89940361019884,0.12203629392528448
0.5946692989352084,0.9470055097240824
0.29301855377330177,0.8552690381456255
0.9063176320651954,0.43510075652541846
0.14519358543790906,0.21554697819404778
0.829828237195759,0.4221617169513071
0.3156728344126737,0.44291089113026794
0.9281879814639986,0.25398085676042725
0.01828881793217918,0.949201154284101
0.31691577697087414,0.38548410098431607
0.9758699247337507,0.2819006010797682
0.08573937570141832,0.887717614989698
0.24386963139892137,0.2215829631090258
0.937658982976584,0.2293482179872739
0.9011290601784333,0.33311223654839384
0.3032438514671765,0.2158274489125096
0.5423049420670439,0.5601308400138322
0.39834216983364734,0.5074282113051359
0.29809935999013115,0.8376607316735787
0.9338697950936996,0.7530756389933492
0.8197735889666709,0.07073502832065093
0.2503480191819665,0.2037039867843622
0.15482683736469738,0.9684375764150922
0.9052638053892367,0.9141591461406208
0.5578321351205136,0.11650492589373351
0.42703520693688213,0.05622525910517673
0.9046426668398113,0.26550657733026284
0.28814181557405416,0.9457688221777028
0.20050713755973448,0.9225918889349113
0.31114714107925845,0.6648260063577569
0.10670385078953182,0.898370793262139
0.39862847116191125,0.34504876878079715
